segment,metric,model,srv,delta_pp,n_srv
kreis_03153,dep_hour_share_shop_19,0.01230893698170996,0.03724363878,-2.493470179829004,2258
kreis_03153,dep_hour_share_shop_20,0.0032650466641625012,0.0,0.32650466641625014,2258
kreis_03153,dep_hour_share_shop_21,0.0006645670201392702,0.004366195127,-0.370162810686073,2258
kreis_03153,dep_hour_share_shop_22,0.00040451905573694706,0.0,0.040451905573694706,2258
kreis_03153,dep_hour_share_shop_23,8.668265480077436e-05,0.0,0.008668265480077436,2258
kreis_03153,dep_hour_share_shop_4,8.668265480077436e-05,0.0,0.008668265480077436,2258
kreis_03153,dep_hour_share_shop_5,0.0010690860758762171,0.0002299281066,0.08391579692762172,2258
kreis_03153,dep_hour_share_shop_6,0.011875523707706089,0.005074628411,0.6800895296706089,2258
kreis_03153,dep_hour_share_shop_7,0.03591551330578751,0.03182600542,0.4089507885787512,2258
kreis_03153,dep_hour_share_shop_8,0.07038631569822879,0.06811076243,0.2275553268228786,2258
kreis_03153,dep_hour_share_shop_9,0.1217024473402872,0.1023386292,1.9363818140287203,2258
kreis_03153,dep_hour_share_work_10,0.03159397422893422,0.02437427258,0.7219701648934225,2258
kreis_03153,dep_hour_share_work_11,0.02969683308914685,0.03661008216,-0.6913249070853154,2258
kreis_03153,dep_hour_share_work_12,0.03632743529058192,0.04602808941,-0.9700654119418083,2258
kreis_03153,dep_hour_share_work_13,0.04682745407415756,0.05766791802,-1.084046394584244,2258
kreis_03153,dep_hour_share_work_14,0.021920432773582778,0.03265190864,-1.073147586641722,2258
kreis_03153,dep_hour_share_work_15,0.019497351515834555,0.01129233743,0.8205014085834554,2258
kreis_03153,dep_hour_share_work_16,0.012228107742589879,0.006334458875,0.5893648867589879,2258
kreis_03153,dep_hour_share_work_17,0.010424884481009805,0.01017416613,0.025071835100980502,2258
kreis_03153,dep_hour_share_work_18,0.005822908448852323,0.001251459409,0.4571449039852323,2258
kreis_03153,dep_hour_share_work_19,0.002779969194935948,0.000786676141,0.19932930539359484,2258
kreis_03153,dep_hour_share_work_20,0.003813065855216199,0.00324327462,0.0569791235216199,2258
kreis_03153,dep_hour_share_work_21,0.005747774146286487,0.0002235143361,0.5524259810186487,2258
kreis_03153,dep_hour_share_work_22,0.0009016116307900371,0.003094140279,-0.21925286482099632,2258
kreis_03153,dep_hour_share_work_23,0.0005822908448852324,0.0,0.058229084488523236,2258
kreis_03153,dep_hour_share_work_4,0.03125586986738796,0.01567304025,1.5582829617387959,2258
kreis_03153,dep_hour_share_work_5,0.11598857958601,0.1217105363,-0.5721956713990006,2258
kreis_03153,dep_hour_share_work_6,0.21918554416018635,0.1891580527,3.002749146018635,2258
kreis_03153,dep_hour_share_work_7,0.22910327209887674,0.3056586603,-7.655538820112326,2258
kreis_03153,dep_hour_share_work_8,0.11657087043089523,0.1036869266,1.2883943830895221,2258
kreis_03153,dep_hour_share_work_9,0.04652691686389421,0.02845216693,1.8074749933894205,2258
kreis_03153,mean_work_activity_h,5.672664434705738,6.466280458,-0.7936160232942617,2258
kreis_03153,mobility_rate,0.8709687526927204,0.8323700116,3.8598741092720434,2258
kreis_03153,n_persons_unweighted,127659.0,2258.0,125401.0,2258
kreis_03153,n_persons_weighted,127659.0,95795.0,31864.0,2258
kreis_03153,n_work_activities_measured,53167.0,826.0,52341.0,2258
kreis_03153,nonhome_acts_per_mobile,2.1311214440537114,2.220014823,-0.08889337894628868,2258
kreis_03153,participation_education,0.13944962752332385,0.145628591,-0.6178963476676153,2258
kreis_03153,participation_escort,0.11863636719698573,0.120012767,-0.13763998030142804,2258
kreis_03153,participation_home,0.8709687526927204,0.8247719592,4.619679349272044,2258
kreis_03153,participation_leisure,0.34025803116114023,0.3479370237,-0.7678992538859786,2258
kreis_03153,participation_other,0.27331406324661794,0.1980244057,7.528965754661796,2258
kreis_03153,participation_shop,0.22809985978270236,0.2808092782,-5.270941841729765,2258
kreis_03153,participation_work,0.32741914005279693,0.3284658498,-0.10467097472030562,2258
kreis_03153,purpose_share_education,0.05578709304679746,0.05007344776,0.5713645286797457,2258
kreis_03153,purpose_share_escort,0.056754941706870246,0.06229541015,-0.5540468443129755,2258
kreis_03153,purpose_share_home,0.4149626440045232,0.4189974931,-0.40348490954768,2258
kreis_03153,purpose_share_leisure,0.1393578620420619,0.1540440778,-1.4686215757938104,2258
kreis_03153,purpose_share_other,0.11624306827777256,0.08123393901,3.5009129267772554,2258
kreis_03153,purpose_share_shop,0.08544967927668126,0.1102021466,-2.475246732331873,2258
kreis_03153,purpose_share_work,0.13144471164529334,0.1231534856,0.8291226045293337,2258
kreis_03153,share_mobile_first_from_home,1.0,0.9822715632,1.7728436800000025,2258
kreis_03153,share_mobile_last_to_home,1.0,0.9834002883,1.6599711699999964,2258
kreis_03153,share_mobile_odd_trip_count,0.29406315486522705,0.2276124655,6.645068936522705,2258
kreis_03153,share_trips_0,0.12903124730727955,0.1676299884,-3.859874109272046,2258
kreis_03153,share_trips_1,0.001135838444606334,0.002313128098,-0.11772896533936658,2258
kreis_03153,share_trips_2,0.3488982367087319,0.3282780951,2.062014160873188,2258
kreis_03153,share_trips_3,0.12397872457092723,0.08590477545,3.8073949120927235,2258
kreis_03153,share_trips_4,0.1683390908592422,0.194497228,-2.615813714075779,2258
kreis_03153,share_trips_5,0.08968423691239943,0.05496935306,3.471488385239944,2258
kreis_03153,share_trips_6,0.06772730477287148,0.07146337992,-0.3736075147128523,2258
kreis_03153,share_trips_7,0.028677962384164063,0.03608694801,-0.7408985625835939,2258
kreis_03153,share_trips_8plus,0.04252735803977785,0.058857104,-1.632974596022215,2258
kreis_03153,share_trips_followed_by_same_purpose,0.10612509937731777,0.04814703654,5.797806283731777,2258
kreis_03153,share_trips_home_based,0.8038822582477001,0.8371207738,-3.323851555229995,2258
kreis_03153,share_trips_unknown_purpose,0.0,0.0006905355139,-0.06905355139,2258
kreis_03153,share_work_activities_lt_2h,0.2030582880358117,0.1135096853,8.95486027358117,2258
kreis_03153,tours_per_mobile,1.5115885849964474,1.599090611,-0.08750202600355261,2258
kreis_03153,trips_per_mobile_person,3.642710029050159,3.819105434,-0.17639540494984107,2258
kreis_03153,trips_per_person,3.17268661042308,3.178908834,-0.006222223576919816,2258
kreis_03153,trips_per_person_education,0.17699496314400082,0.1590690068,0.01792595634400082,2258
kreis_03153,trips_per_person_escort,0.18006564362872965,0.1978946819,-0.01782903827127036,2258
kreis_03153,trips_per_person_home,1.31654642445891,1.33103507,-0.014488645541089973,2258
kreis_03153,trips_per_person_leisure,0.44213882295803664,0.48935393,-0.047215107041963356,2258
kreis_03153,trips_per_person_other,0.36880282627938493,0.2580569657,0.11074586057938496,2258
kreis_03153,trips_per_person_shop,0.2711050533060732,0.3500806672,-0.07897561389392677,2258
kreis_03153,trips_per_person_work,0.4170328766479449,0.3912233631,0.025809513547944918,2258
kreis_03154,dep_hour_share_all_10,0.04857972885732731,0.06207068411,-1.3490955252672694,1761
kreis_03154,dep_hour_share_all_11,0.052655797151216294,0.05855026925,-0.5894472098783708,1761
kreis_03154,dep_hour_share_all_12,0.0593107426891749,0.06244773228,-0.3136989590825104,1761
kreis_03154,dep_hour_share_all_13,0.06605153633778828,0.07161385978,-0.556232344221172,1761
kreis_03154,dep_hour_share_all_14,0.0735993022265566,0.07427548446,-0.06761822334434009,1761
kreis_03154,dep_hour_share_all_15,0.08630482260346414,0.09545626666,-0.9151444056535853,1761
kreis_03154,dep_hour_share_all_16,0.08826215952639314,0.1002803984,-1.2018238873606855,1761
kreis_03154,dep_hour_share_all_17,0.07668640028570252,0.0682875799,0.8398820385702512,1761
kreis_03154,dep_hour_share_all_18,0.06396027636223782,0.06295902495,0.10012514122378219,1761
kreis_03154,dep_hour_share_all_19,0.039496998750051505,0.0319258347,0.7571164050051503,1761
kreis_03154,dep_hour_share_all_20,0.02898919000590635,0.02363699647,0.5352193535906349,1761
kreis_03154,dep_hour_share_all_21,0.020208645248135378,0.01439045814,0.5818187108135378,1761
kreis_03154,dep_hour_share_all_22,0.014254220293119789,0.005699764231,0.8554456062119788,1761
kreis_03154,dep_hour_share_all_23,0.006582833125008585,0.002423430965,0.4159402160008585,1761
kreis_03154,dep_hour_share_all_4,0.003866598903891323,0.003195060167,0.06715387368913228,1761
kreis_03154,dep_hour_share_all_5,0.01708034009587517,0.01307586481,0.40044752858751675,1761
kreis_03154,dep_hour_share_all_6,0.04660178838784116,0.03685247029,0.9749318097841159,1761
kreis_03154,dep_hour_share_all_7,0.08515789184511627,0.1043748671,-1.9216975254883737,1761
kreis_03154,dep_hour_share_all_8,0.05878535225196764,0.06215595232,-0.3370600068032359,1761
kreis_03154,dep_hour_share_all_9,0.05327390354793072,0.04393311096,0.9340792587930719,1761
kreis_03154,dep_hour_share_education_10,0.014828597203428056,0.003979768808,1.0848828395428056,1761
kreis_03154,dep_hour_share_education_11,0.016858367162832656,0.006089696943,1.0768670219832657,1761
kreis_03154,dep_hour_share_education_12,0.02086152458276951,0.01314888278,0.771264180276951,1761
kreis_03154,dep_hour_share_education_13,0.030784844384303112,0.002655089981,2.812975440330311,1761
kreis_03154,dep_hour_share_education_14,0.02683806946323861,0.03264672969,-0.5808660226761391,1761
kreis_03154,dep_hour_share_education_15,0.03112313937753721,0.005156528215,2.596661116253721,1761
kreis_03154,dep_hour_share_education_16,0.016407307171853857,0.01384157015,0.2565737021853858,1761
kreis_03154,dep_hour_share_education_17,0.010092467298150654,0.01182236213,-0.17298948318493457,1761
kreis_03154,dep_hour_share_education_18,0.007555254848894903,0.006968813771,0.05864410778949032,1761
kreis_03154,dep_hour_share_education_19,0.007104194857916103,0.001437982093,0.5666212764916103,1761
kreis_03154,dep_hour_share_education_20,0.0002819124943617501,0.0,0.02819124943617501,1761
kreis_03154,dep_hour_share_education_21,0.0002255299954894001,0.0,0.02255299954894001,1761
kreis_03154,dep_hour_share_education_22,0.00011276499774470004,0.0,0.011276499774470004,1761
kreis_03154,dep_hour_share_education_23,0.0,0.0,0.0,1761
kreis_03154,dep_hour_share_education_4,0.00039467749210645017,0.0,0.03946774921064502,1761
kreis_03154,dep_hour_share_education_5,0.003270184934596301,0.0,0.32701849345963013,1761
kreis_03154,dep_hour_share_education_6,0.17828146143437076,0.1040818782,7.419958323437076,1761
kreis_03154,dep_hour_share_education_7,0.4703428055931439,0.6825804706,-21.223766500685613,1761
kreis_03154,dep_hour_share_education_8,0.1266914749661705,0.09882488457,2.786659039617051,1761
kreis_03154,dep_hour_share_education_9,0.037776274244474516,0.01676534205,2.1010932194474514,1761
kreis_03154,dep_hour_share_escort_10,0.021285167528369033,0.0008394805377,2.0445686990669034,1761
kreis_03154,dep_hour_share_escort_11,0.03256563486201571,0.03305299812,-0.048736325798429125,1761
kreis_03154,dep_hour_share_escort_12,0.06318404619619955,0.02678571647,3.6398329726199554,1761
kreis_03154,dep_hour_share_escort_13,0.06748136708520781,0.08540865615,-1.7927289064792185,1761
kreis_03154,dep_hour_share_escort_14,0.13321694755925603,0.159562714,-2.634576644074396,1761
kreis_03154,dep_hour_share_escort_15,0.11945209158665145,0.1445334976,-2.5081406013348557,1761
kreis_03154,dep_hour_share_escort_16,0.07547169811320754,0.05945111565,1.6020582463207547,1761
kreis_03154,dep_hour_share_escort_17,0.05902101658497281,0.07232574487,-1.3304728285027192,1761
kreis_03154,dep_hour_share_escort_18,0.04330893708453636,0.04177022239,0.15387146945363625,1761
kreis_03154,dep_hour_share_escort_19,0.018465050694957363,0.02122784937,-0.2762798675042637,1761
kreis_03154,dep_hour_share_escort_20,0.006378835694621635,0.01315893533,-0.6780099635378365,1761
kreis_03154,dep_hour_share_escort_21,0.007050292083529175,0.0,0.7050292083529175,1761
kreis_03154,dep_hour_share_escort_22,0.0023500973611763915,0.0,0.23500973611763915,1761
kreis_03154,dep_hour_share_escort_23,0.0018800778889411132,0.0,0.18800778889411132,1761
kreis_03154,dep_hour_share_escort_4,0.0008728933055798026,0.0,0.08728933055798026,1761
kreis_03154,dep_hour_share_escort_5,0.001678640972268851,0.0007529550837,0.09256858885688511,1761
kreis_03154,dep_hour_share_escort_6,0.04230175250117505,0.01834383594,2.395791656117505,1761
kreis_03154,dep_hour_share_escort_7,0.1753172631437588,0.1984839152,-2.316665205624119,1761
kreis_03154,dep_hour_share_escort_8,0.08755791311354327,0.1134303427,-2.5872429586456733,1761
