segment,metric,model,srv,delta_pp,n_srv
kreis_03158,dep_hour_share_work_22,0.0007594228386426316,0.001434930602,-0.06755077633573685,1871
kreis_03158,dep_hour_share_work_23,0.0003996962308645429,0.012066013,-1.1666316769135459,1871
kreis_03158,dep_hour_share_work_4,0.026140133498541107,0.02201327391,0.41268595885411086,1871
kreis_03158,dep_hour_share_work_5,0.11099564331108358,0.06533262306,4.566302025108358,1871
kreis_03158,dep_hour_share_work_6,0.2189336104560534,0.2199542112,-0.10206007439466092,1871
kreis_03158,dep_hour_share_work_7,0.24089691834206003,0.2789355718,-3.803865345793997,1871
kreis_03158,dep_hour_share_work_8,0.12902194332307446,0.1334530624,-0.44311190769255326,1871
kreis_03158,dep_hour_share_work_9,0.05337943163195971,0.0644253084,-1.1045876768040295,1871
kreis_03158,mean_work_activity_h,5.759269295894831,6.272497235,-0.5132279391051693,1871
kreis_03158,mobility_rate,0.8513165962665213,0.859850828,-0.853423173347867,1871
kreis_03158,n_persons_unweighted,117424.0,1871.0,115553.0,1871
kreis_03158,n_persons_weighted,117424.0,67261.0,50163.0,1871
kreis_03158,n_work_activities_measured,50002.0,685.0,49317.0,1871
kreis_03158,nonhome_acts_per_mobile,2.1570949832441353,2.19084171,-0.03374672675586465,1871
kreis_03158,participation_education,0.16402949993187083,0.1783423675,-1.4312867568129162,1871
kreis_03158,participation_escort,0.11255790979697507,0.1155273422,-0.2969432403024927,1871
kreis_03158,participation_home,0.8513165962665213,0.8509482999,0.0368296366521359,1871
kreis_03158,participation_leisure,0.35956874233546804,0.3852013769,-2.563263456453196,1871
kreis_03158,participation_other,0.2403597220329745,0.1813403823,5.901933973297452,1871
kreis_03158,participation_shop,0.21153256574465187,0.3003820177,-8.884945195534813,1871
kreis_03158,participation_work,0.34114831720942906,0.3336604347,0.7487882509429056,1871
kreis_03158,purpose_share_education,0.06610728896758804,0.05991894387,0.6188345097588039,1871
kreis_03158,purpose_share_escort,0.05296489133289471,0.05721124417,-0.42463528371052894,1871
kreis_03158,purpose_share_home,0.41616238740019335,0.4209777963,-0.4815408899806639,1871
kreis_03158,purpose_share_leisure,0.1427496148524797,0.1581563002,-1.5406685347520295,1871
kreis_03158,purpose_share_other,0.10615450845970775,0.06567131097,4.048319748970776,1871
kreis_03158,purpose_share_shop,0.08038143819093028,0.1180479127,-3.7666474509069707,1871
kreis_03158,purpose_share_work,0.1354798707962062,0.1200164918,1.5463378996206187,1871
kreis_03158,share_mobile_first_from_home,1.0,0.981267738,1.8732262,1871
kreis_03158,share_mobile_last_to_home,1.0,0.9794394822,2.056051780000001,1871
kreis_03158,share_mobile_odd_trip_count,0.28933126594308006,0.2337599305,5.557133544308007,1871
kreis_03158,share_trips_0,0.1486834037334787,0.140149172,0.8534231733478698,1871
kreis_03158,share_trips_1,0.00080051778171413,0.005121677129,-0.432115934728587,1871
kreis_03158,share_trips_2,0.30574669573511376,0.3023557305,0.33909652351137853,1871
kreis_03158,share_trips_3,0.12381625562065676,0.0894352087,3.438104692065676,1871
kreis_03158,share_trips_4,0.2061673933778444,0.2458050449,-3.9637651522155593,1871
kreis_03158,share_trips_5,0.08532327292546668,0.07536807732,0.9955195605466677,1871
kreis_03158,share_trips_6,0.06364116364627334,0.07578641606,-1.214525241372666,1871
kreis_03158,share_trips_7,0.02810328382613435,0.01798444424,1.011883958613435,1871
kreis_03158,share_trips_8plus,0.03771801335331789,0.04799422912,-1.0276215766682113,1871
kreis_03158,share_trips_followed_by_same_purpose,0.10222857591535148,0.04154866765,6.067990826535148,1871
kreis_03158,share_trips_home_based,0.8081491529462093,0.8419643411,-3.38151881537907,1871
kreis_03158,share_trips_unknown_purpose,0.0,0.0005637387882,-0.05637387882,1871
kreis_03158,share_work_activities_lt_2h,0.1920123195072197,0.1171743165,7.48380030072197,1871
kreis_03158,tours_per_mobile,1.537588155854549,1.59130017,-0.053712014145451015,1871
kreis_03158,trips_per_mobile_person,3.6946831390986845,3.782141881,-0.0874587419013153,1871
kreis_03158,trips_per_person,3.1453450742607987,3.252077828,-0.10673275373920132,1871
kreis_03158,trips_per_person_education,0.20793023572693828,0.1947512181,0.013179017626938266,1871
kreis_03158,trips_per_person_escort,0.16659286006267884,0.185950532,-0.019357671937321158,1871
kreis_03158,trips_per_person_home,1.3089743153018123,1.368280769,-0.05930645369818777,1871
kreis_03158,trips_per_person_leisure,0.44899679792887315,0.5140466457,-0.06504984777112688,1871
kreis_03158,trips_per_person_other,0.333892560294318,0.2134478176,0.12044474269431801,1871
kreis_03158,trips_per_person_shop,0.2528273606758414,0.3836845796,-0.13085721892415864,1871
kreis_03158,trips_per_person_work,0.42613094427033654,0.3900829432,0.036048001070336566,1871
sex_female,dep_hour_share_all_10,0.049122534982946636,0.05564390134,-0.6521366357053366,9081
sex_female,dep_hour_share_all_11,0.05120623006889906,0.06150041106,-1.0294180991100945,9081
sex_female,dep_hour_share_all_12,0.0626127306593434,0.06404882651,-0.1436095850656599,9081
sex_female,dep_hour_share_all_13,0.06922903922562407,0.07936019488,-1.0131155654375932,9081
sex_female,dep_hour_share_all_14,0.07832630331859838,0.07819771704,0.012858627859838045,9081
sex_female,dep_hour_share_all_15,0.09103543370908618,0.09580112016,-0.4765686450913825,9081
sex_female,dep_hour_share_all_16,0.08925480989486054,0.0890369148,0.021789509486053182,9081
sex_female,dep_hour_share_all_17,0.07640151240894245,0.07761570694,-0.1214194531057547,9081
sex_female,dep_hour_share_all_18,0.061350467646020444,0.05914231058,0.22081570660204414,9081
sex_female,dep_hour_share_all_19,0.0396767068903542,0.03458839858,0.50883083103542,9081
sex_female,dep_hour_share_all_20,0.02690926891904793,0.02032991122,0.6579357699047932,9081
sex_female,dep_hour_share_all_21,0.016900228040307837,0.01418941975,0.27108082903078373,9081
sex_female,dep_hour_share_all_22,0.012807164015380387,0.008862348845,0.3944815170380388,9081
sex_female,dep_hour_share_all_23,0.005281641633919378,0.002854619479,0.24270221549193782,9081
sex_female,dep_hour_share_all_4,0.003168472386234541,0.002381063838,0.07874085482345414,9081
sex_female,dep_hour_share_all_5,0.010263415709343757,0.007581775505,0.2681640204343757,9081
sex_female,dep_hour_share_all_6,0.04221725148315904,0.02739186806,1.4825383423159038,9081
sex_female,dep_hour_share_all_7,0.09190363999489969,0.1021297677,-1.0226127705100314,9081
sex_female,dep_hour_share_all_8,0.06170031313093127,0.06774667538,-0.6046362249068724,9081
sex_female,dep_hour_share_all_9,0.05208404749440792,0.0500818887,0.20021587944079183,9081
sex_female,dep_hour_share_education_10,0.015405723967733619,0.008213915878,0.7191808089733619,9081
sex_female,dep_hour_share_education_11,0.026778150208110797,0.02787163858,-0.10934883718892036,9081
sex_female,dep_hour_share_education_12,0.026649232015912187,0.02119910342,0.5450128595912186,9081
sex_female,dep_hour_share_education_13,0.03654830748830528,0.0328745111,0.3673796388305277,9081
sex_female,dep_hour_share_education_14,0.027938413937898265,0.01569082492,1.2247589017898266,9081
sex_female,dep_hour_share_education_15,0.03655751593060518,0.02240920996,1.4148305970605184,9081
sex_female,dep_hour_share_education_16,0.015304431102434712,0.02274942859,-0.7444997487565287,9081
sex_female,dep_hour_share_education_17,0.007293086301521235,0.01516501824,-0.7871931938478766,9081
sex_female,dep_hour_share_education_18,0.007201001878522229,0.005676726778,0.15242751005222288,9081
sex_female,dep_hour_share_education_19,0.00520276989944381,0.0007242699645,0.4478499934943809,9081
sex_female,dep_hour_share_education_20,0.000856385133890751,0.0002856230944,0.0570762039490751,9081
sex_female,dep_hour_share_education_21,0.0005525065379940329,0.0,0.05525065379940329,9081
sex_female,dep_hour_share_education_22,0.00023941949979741428,0.0,0.023941949979741427,9081
sex_female,dep_hour_share_education_23,0.00016575196139820988,0.0,0.01657519613982099,9081
sex_female,dep_hour_share_education_4,5.5250653799403296e-05,0.0,0.005525065379940329,9081
sex_female,dep_hour_share_education_5,0.0014549338833842868,0.0,0.14549338833842868,9081
sex_female,dep_hour_share_education_6,0.16848686876128033,0.07116294589,9.732392287128032,9081
sex_female,dep_hour_share_education_7,0.45214372536741687,0.594652672,-14.250894663258318,9081
sex_female,dep_hour_share_education_8,0.13192935283067517,0.1222619995,0.9667353330675171,9081
sex_female,dep_hour_share_education_9,0.03897012781317912,0.03906211208,-0.009198426682088118,9081
sex_female,dep_hour_share_escort_10,0.017960486928756736,0.01053875373,0.7421733198756737,9081
sex_female,dep_hour_share_escort_11,0.033946370616223256,0.03089559536,0.30507752562232565,9081
sex_female,dep_hour_share_escort_12,0.06311378126017499,0.05254428009,1.0569501170174986,9081
sex_female,dep_hour_share_escort_13,0.07687298469682488,0.108682214,-3.1809229303175117,9081
sex_female,dep_hour_share_escort_14,0.1564768036635192,0.1333373884,2.31394152635192,9081
sex_female,dep_hour_share_escort_15,0.14127866063082273,0.1274622677,1.3816392930822734,9081
sex_female,dep_hour_share_escort_16,0.08840550788265815,0.0594227688,2.898273908265815,9081
sex_female,dep_hour_share_escort_17,0.051203142560052095,0.04881485254,0.23882900200520932,9081
sex_female,dep_hour_share_escort_18,0.02983961600268882,0.02443591942,0.5403696582688821,9081
sex_female,dep_hour_share_escort_19,0.01389574515014337,0.0104643206,0.3431424550143369,9081
sex_female,dep_hour_share_escort_20,0.0027938535222510478,0.006126904052,-0.3333050529748952,9081
sex_female,dep_hour_share_escort_21,0.005850287262758773,0.003275618222,0.2574669040758773,9081
sex_female,dep_hour_share_escort_22,0.0011028369166780452,0.01838105251,-1.7278215593321953,9081
sex_female,dep_hour_share_escort_23,0.0009347855769937716,0.0,0.09347855769937716,9081
sex_female,dep_hour_share_escort_4,0.0016910166055730026,0.0,0.16910166055730025,9081
sex_female,dep_hour_share_escort_5,0.000871766324612169,0.001275581831,-0.04038155063878309,9081
sex_female,dep_hour_share_escort_6,0.04450209539014169,0.01181001373,3.269208166014169,9081
sex_female,dep_hour_share_escort_7,0.16268420002310707,0.2281949606,-6.551076057689293,9081
sex_female,dep_hour_share_escort_8,0.07883708472938483,0.1081020967,-2.9265011970615165,9081
sex_female,dep_hour_share_escort_9,0.025365249083595037,0.01605629947,0.9308949613595037,9081
sex_female,dep_hour_share_home_10,0.038242272202820456,0.04346140692,-0.5219134717179545,9081
sex_female,dep_hour_share_home_11,0.05215895768696583,0.06333577174,-1.1176814053034174,9081
sex_female,dep_hour_share_home_12,0.08048106755423301,0.07737263605,0.31084315042330113,9081
sex_female,dep_hour_share_home_13,0.08601495293568134,0.102654936,-1.663998306431866,9081
sex_female,dep_hour_share_home_14,0.08574429057074186,0.0830329687,0.2711321870741856,9081
sex_female,dep_hour_share_home_15,0.10254237025992867,0.1051328312,-0.2590460940071329,9081
sex_female,dep_hour_share_home_16,0.105477896937958,0.1089339521,-0.34560551620419905,9081
sex_female,dep_hour_share_home_17,0.10238770605139182,0.1036690702,-0.12813641486081884,9081
sex_female,dep_hour_share_home_18,0.08629025522687693,0.08693458957,-0.0644334343123068,9081
sex_female,dep_hour_share_home_19,0.060346880886906436,0.04783156201,1.2515318876906434,9081
sex_female,dep_hour_share_home_20,0.05147688852731834,0.03854229042,1.293459810731834,9081
sex_female,dep_hour_share_home_21,0.03334560336054392,0.02753753849,0.5808064870543923,9081
sex_female,dep_hour_share_home_22,0.025067974919651945,0.01598826247,0.9079712449651944,9081
sex_female,dep_hour_share_home_23,0.011234808108116468,0.004993073923,0.6241734185116468,9081
sex_female,dep_hour_share_home_4,4.021269421957987e-05,0.001321228949,-0.12810162547804202,9081
sex_female,dep_hour_share_home_5,0.0005799907820131712,0.001950612328,-0.1370621545986829,9081
sex_female,dep_hour_share_home_6,0.0017600786931493036,0.003638594392,-0.18785156988506962,9081
sex_female,dep_hour_share_home_7,0.01142349844253142,0.01810501158,-0.668151313746858,9081
sex_female,dep_hour_share_home_8,0.021549364175438707,0.03431543392,-1.2766069744561293,9081
sex_female,dep_hour_share_home_9,0.030051255718709112,0.02927977372,0.07714819987091129,9081
sex_female,dep_hour_share_leisure_10,0.047796044998667915,0.05462172484,-0.6825679841332082,9081
sex_female,dep_hour_share_leisure_11,0.03977345972378587,0.04628751124,-0.6514051516214134,9081
sex_female,dep_hour_share_leisure_12,0.040370749147036325,0.05635633875,-1.5985589602963675,9081
sex_female,dep_hour_share_leisure_13,0.05506235014051341,0.05718385016,-0.21215000194865913,9081
sex_female,dep_hour_share_leisure_14,0.08324667623475623,0.08216268994,0.10839862947562284,9081
sex_female,dep_hour_share_leisure_15,0.11477410428071744,0.1272720321,-1.249792781928255,9081
sex_female,dep_hour_share_leisure_16,0.1370242095583496,0.1253701822,1.1654027358349583,9081
sex_female,dep_hour_share_leisure_17,0.12324358236148472,0.1043263832,1.8917199161484723,9081
sex_female,dep_hour_share_leisure_18,0.10448267860672573,0.09469715799,0.9785520616725731,9081
sex_female,dep_hour_share_leisure_19,0.05581003618112909,0.07038338344,-1.4573347258870912,9081
sex_female,dep_hour_share_leisure_20,0.01989962100052424,0.01967476721,0.022485379052424037,9081
sex_female,dep_hour_share_leisure_21,0.0108328534965065,0.01002472552,0.08081279765065011,9081
sex_female,dep_hour_share_leisure_22,0.011064893991869988,0.003390172062,0.7674721929869988,9081
sex_female,dep_hour_share_leisure_23,0.0023590783695287857,0.001180154656,0.11789237135287857,9081
sex_female,dep_hour_share_leisure_4,0.0001460995711547882,0.003847666622,-0.3701567050845212,9081
sex_female,dep_hour_share_leisure_5,0.002191493567321823,0.003703411029,-0.15119174616781772,9081
sex_female,dep_hour_share_leisure_6,0.016797153636590206,0.01338753767,0.34096159665902065,9081
sex_female,dep_hour_share_leisure_7,0.022873176978145223,0.02613416417,-0.32609871918547784,9081
sex_female,dep_hour_share_leisure_8,0.050851244854287166,0.05113362981,-0.02823849557128319,9081
sex_female,dep_hour_share_leisure_9,0.05808317362644918,0.04835303897,0.9730134656449181,9081
sex_female,dep_hour_share_other_10,0.089168039538715,0.1348110701,-4.564303056128502,9081
sex_female,dep_hour_share_other_11,0.07761303313197877,0.09772038499,-2.0107351858021234,9081
sex_female,dep_hour_share_other_12,0.06653853194215632,0.05525924419,1.1279287752156322,9081
sex_female,dep_hour_share_other_13,0.08365939044481055,0.05908030142,2.457908902481055,9081
sex_female,dep_hour_share_other_14,0.09491694124107633,0.1076915263,-1.2774585058923678,9081
sex_female,dep_hour_share_other_15,0.08963710415522606,0.1050887751,-1.545167094477394,9081
sex_female,dep_hour_share_other_16,0.09041506498261029,0.08102901566,0.9386049322610293,9081
sex_female,dep_hour_share_other_17,0.05535534504850815,0.04118342128,1.417192376850815,9081
sex_female,dep_hour_share_other_18,0.03643259198242724,0.01589284632,2.0539745662427236,9081
sex_female,dep_hour_share_other_19,0.029013362621270366,0.006578379822,2.2434982799270364,9081
sex_female,dep_hour_share_other_20,0.014249267801574227,0.001954714752,1.2294553049574226,9081
sex_female,dep_hour_share_other_21,0.005926231008603331,0.004889097142,0.10371338666033317,9081
sex_female,dep_hour_share_other_22,0.0032834523155775217,0.0004631535536,0.28202987619775216,9081
sex_female,dep_hour_share_other_23,0.0014758374519494783,0.003863407744,-0.2387570292050522,9081
sex_female,dep_hour_share_other_4,0.00041186161449752884,0.0,0.04118616144975289,9081
sex_female,dep_hour_share_other_5,0.0022023155775215083,0.0002735779155,0.19287376620215083,9081
sex_female,dep_hour_share_other_6,0.013459866373787297,0.008011336304,0.5448530069787297,9081
sex_female,dep_hour_share_other_7,0.06077818963939228,0.04816898193,1.2609207709392278,9081
sex_female,dep_hour_share_other_8,0.08504370309353834,0.1128097471,-2.7766044006461654,9081
sex_female,dep_hour_share_other_9,0.094379233022149,0.1124933919,-1.8114158877851005,9081
sex_female,dep_hour_share_shop_10,0.1257382430762466,0.1198761026,0.5862140476246586,9081
sex_female,dep_hour_share_shop_11,0.09160658372567304,0.1169865793,-2.5379995574326966,9081
sex_female,dep_hour_share_shop_12,0.07999181204084882,0.08148095497,-0.14891429291511854,9081
sex_female,dep_hour_share_shop_13,0.06493506493506493,0.07697954792,-1.2044482984935074,9081
sex_female,dep_hour_share_shop_14,0.07736863253500732,0.08357843987,-0.620980733499267,9081
sex_female,dep_hour_share_shop_15,0.10207655741806355,0.1067689247,-0.4692367281936449,9081
sex_female,dep_hour_share_shop_16,0.09183402703542809,0.09405065551,-0.22166284745719078,9081
sex_female,dep_hour_share_shop_17,0.060431687401915075,0.07863250604,-1.820081863808492,9081
sex_female,dep_hour_share_shop_18,0.03891555029908795,0.03048188095,0.8433669349087948,9081
sex_female,dep_hour_share_shop_19,0.01749039052016285,0.01367381603,0.38165744901628473,9081
sex_female,dep_hour_share_shop_20,0.0040939795755907836,0.002363004895,0.17309746805907836,9081
sex_female,dep_hour_share_shop_21,0.0035026269702276708,0.003738169523,-0.023554255277232927,9081
sex_female,dep_hour_share_shop_22,0.0034116496463256533,0.0,0.34116496463256535,9081
sex_female,dep_hour_share_shop_23,0.0003335835209740639,0.0005031517551,-0.016956823412593608,9081
sex_female,dep_hour_share_shop_4,3.0325774634005807e-05,0.0,0.0030325774634005808,9081
sex_female,dep_hour_share_shop_5,0.0007657258095086466,5.093025792e-05,0.07147955515886466,9081
