segment,metric,model,srv,delta_pp,n_srv
age_10-17,dep_hour_share_other_21,0.004017041996348144,0.01165126497,-0.7634222973651856,1356
age_10-17,dep_hour_share_other_22,0.0003651856360316494,0.0,0.03651856360316494,1356
age_10-17,dep_hour_share_other_23,0.00048691418137553256,0.0,0.048691418137553254,1356
age_10-17,dep_hour_share_other_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_other_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_other_6,0.008034083992696287,0.07230259777,-6.426851377730372,1356
age_10-17,dep_hour_share_other_7,0.04223980523432745,0.0540212516,-1.178144636567255,1356
age_10-17,dep_hour_share_other_8,0.051308581862446745,0.04302092197,0.8287659892446744,1356
age_10-17,dep_hour_share_other_9,0.039866098600121726,0.04709711518,-0.7231016579878278,1356
age_10-17,dep_hour_share_shop_10,0.05370323237465004,0.0275011603,2.6202072074650036,1356
age_10-17,dep_hour_share_shop_11,0.06795622295749555,0.03137060099,3.6585621967495556,1356
age_10-17,dep_hour_share_shop_12,0.022906592008144565,0.0392723112,-1.6365719191855435,1356
age_10-17,dep_hour_share_shop_13,0.01628913209468058,0.1435856966,-12.729656450531943,1356
age_10-17,dep_hour_share_shop_14,0.05064902010689743,0.1201428232,-6.949380309310257,1356
age_10-17,dep_hour_share_shop_15,0.09060829727666073,0.1826829485,-9.207465122333927,1356
age_10-17,dep_hour_share_shop_16,0.11758717230847544,0.1789527893,-6.136561699152455,1356
age_10-17,dep_hour_share_shop_17,0.2445914991091881,0.1029522183,14.163928080918808,1356
age_10-17,dep_hour_share_shop_18,0.2718248918299822,0.0975049076,17.43199842299822,1356
age_10-17,dep_hour_share_shop_19,0.007635530669381522,0.04884875696,-4.121322629061848,1356
age_10-17,dep_hour_share_shop_20,0.003817765334690761,0.0,0.3817765334690761,1356
age_10-17,dep_hour_share_shop_21,0.003054212267752609,0.009813679928,-0.6759467660247391,1356
age_10-17,dep_hour_share_shop_22,0.002799694578773225,0.0,0.27996945787732247,1356
age_10-17,dep_hour_share_shop_23,0.0025451768897938407,0.0,0.2545176889793841,1356
age_10-17,dep_hour_share_shop_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_6,0.0012725884448969204,0.001596131314,-0.032354286910307964,1356
age_10-17,dep_hour_share_shop_7,0.013489437515907355,0.008105973574,0.5383463941907356,1356
age_10-17,dep_hour_share_shop_8,0.007381012980402138,0.007670002347,-0.028898936659786222,1356
age_10-17,dep_hour_share_shop_9,0.010944260626113514,0.0,1.0944260626113513,1356
age_10-17,dep_hour_share_work_10,0.01726121979286536,0.0738349554,-5.657373560713463,1356
age_10-17,dep_hour_share_work_11,0.024165707710011506,0.0,2.4165707710011506,1356
age_10-17,dep_hour_share_work_12,0.006904487917146145,0.04706689957,-4.016241165285385,1356
age_10-17,dep_hour_share_work_13,0.006904487917146145,0.0,0.6904487917146145,1356
age_10-17,dep_hour_share_work_14,0.0034522439585730723,0.03515190519,-3.169966123142692,1356
age_10-17,dep_hour_share_work_15,0.07364787111622555,0.05540401136,1.824385975622555,1356
age_10-17,dep_hour_share_work_16,0.020713463751438434,0.0,2.0713463751438432,1356
age_10-17,dep_hour_share_work_17,0.010356731875719217,0.0,1.0356731875719216,1356
age_10-17,dep_hour_share_work_18,0.0011507479861910242,0.0,0.11507479861910241,1356
age_10-17,dep_hour_share_work_19,0.0023014959723820483,0.0,0.23014959723820483,1356
age_10-17,dep_hour_share_work_20,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_21,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_22,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_23,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_4,0.0023014959723820483,0.0,0.23014959723820483,1356
age_10-17,dep_hour_share_work_5,0.14959723820483314,0.04977079272,9.982644548483314,1356
age_10-17,dep_hour_share_work_6,0.14384349827387802,0.2484128487,-10.456935042612198,1356
age_10-17,dep_hour_share_work_7,0.238204833141542,0.2703012379,-3.2096404758457986,1356
age_10-17,dep_hour_share_work_8,0.25431530494821636,0.2200573492,3.4257955748216355,1356
age_10-17,dep_hour_share_work_9,0.04487917146144994,0.0,4.487917146144994,1356
age_10-17,mean_work_activity_h,6.063367855772919,6.158400091,-0.09503223522708115,1356
age_10-17,mobility_rate,0.9584435706663939,0.9254325783,3.301099236639382,1356
age_10-17,n_persons_unweighted,68413.0,1356.0,67057.0,1356
age_10-17,n_persons_weighted,68413.0,62009.48908,6403.510920000001,1356
age_10-17,n_work_activities_measured,869.0,21.0,848.0,1356
age_10-17,nonhome_acts_per_mobile,2.094845203599207,1.740651841,0.3541933625992071,1356
age_10-17,participation_education,0.9072690862847704,0.8821687656,2.5100320684770416,1356
age_10-17,participation_escort,0.04466987268501601,0.02915043193,1.5519440755016007,1356
age_10-17,participation_home,0.9584435706663939,0.9171505122,4.129305846639387,1356
age_10-17,participation_leisure,0.44906669784982384,0.3678488354,8.121786244982381,1356
age_10-17,participation_other,0.16510020025433764,0.0704082156,9.469198465433763,1356
age_10-17,participation_shop,0.047037843684679816,0.08257518726,-3.5537343575320186,1356
age_10-17,participation_work,0.011869089208191425,0.01443311795,-0.2564028741808574,1356
age_10-17,purpose_share_education,0.3052606048647338,0.3233577547,-1.8097149835266224,1356
age_10-17,purpose_share_escort,0.0140137547736793,0.01089583979,0.3117914983679299,1356
age_10-17,purpose_share_home,0.43534310884194344,0.4602123588,-2.486924995805656,1356
age_10-17,purpose_share_leisure,0.15811823514661208,0.1393511378,1.8767097346612083,1356
age_10-17,purpose_share_other,0.06754062508992399,0.02796532155,3.9575303539923987,1356
age_10-17,purpose_share_shop,0.016151376505070685,0.03276509472,-1.6613718214929314,1356
age_10-17,purpose_share_work,0.003572294778036759,0.005452492618,-0.1880197839963241,1356
age_10-17,share_mobile_first_from_home,1.0,0.9975792783,0.24207216999999615,1356
age_10-17,share_mobile_last_to_home,1.0,0.9902675592,0.973244080000002,1356
age_10-17,share_mobile_odd_trip_count,0.2277413451273448,0.09777002982,12.99713153073448,1356
age_10-17,share_trips_0,0.04155642933360618,0.0745674217,-3.301099236639381,1356
age_10-17,share_trips_1,0.00014617104936196336,0.001901001929,-0.17548308796380366,1356
age_10-17,share_trips_2,0.3727215587680704,0.439407902,-6.668634323192962,1356
age_10-17,share_trips_3,0.06915352345314486,0.04338212778,2.5771395673144863,1356
age_10-17,share_trips_4,0.24607896160086534,0.3327361997,-8.665723809913468,1356
age_10-17,share_trips_5,0.1280312221361437,0.03509807424,9.29331478961437,1356
age_10-17,share_trips_6,0.07878619560609826,0.05676029972,2.202589588609826,1356
age_10-17,share_trips_7,0.014967915454665049,0.009886829835,0.5081085619665049,1356
age_10-17,share_trips_8plus,0.04855802259804423,0.006260143071,4.229787952704423,1356
age_10-17,share_trips_followed_by_same_purpose,0.09540781300742823,0.02021044301,7.519736999742824,1356
age_10-17,share_trips_home_based,0.8492031192834034,0.9214773335,-7.227421421659663,1356
age_10-17,share_trips_unknown_purpose,0.0,0.001322599525,-0.1322599525,1356
age_10-17,share_work_activities_lt_2h,0.12313003452243959,0.1578749223,-3.474488777756041,1356
age_10-17,tours_per_mobile,1.615098368156169,1.480413484,0.13468488415616897,1356
age_10-17,trips_per_mobile_person,3.709943571755376,3.221065325,0.48887824675537583,1356
age_10-17,trips_per_person,3.5557715638840572,2.980878788,0.5748927758840572,1356
age_10-17,trips_per_person_education,1.0854369783520676,0.9626154311,0.12282154725206762,1356
age_10-17,trips_per_person_escort,0.049829710727493315,0.03243622078,0.017393489947493318,1356
age_10-17,trips_per_person_home,1.5479806469530644,1.370022867,0.17795777995306428,1356
age_10-17,trips_per_person_leisure,0.5622323242658559,0.4148394578,0.14739286646585592,1356
age_10-17,trips_per_person_other,0.2401590341017058,0.0832509803,0.1569080538017058,1356
age_10-17,trips_per_person_shop,0.05743060529431541,0.09753959918,-0.0401089938856846,1356
age_10-17,trips_per_person_work,0.012702264189554616,0.01623172309,-0.003529458900445384,1356
age_18-24,dep_hour_share_all_10,0.0300410498818261,0.02518440939,0.48566404918260997,893
age_18-24,dep_hour_share_all_11,0.04423627125455711,0.05090803158,-0.6671760325442887,893
age_18-24,dep_hour_share_all_12,0.04580075975771958,0.05836505411,-1.2564294352280423,893
age_18-24,dep_hour_share_all_13,0.0578190934578545,0.0792229709,-2.1403877442145496,893
age_18-24,dep_hour_share_all_14,0.06312974250528673,0.05888386204,0.4245880465286733,893
age_18-24,dep_hour_share_all_15,0.09818959495536184,0.09764625903,0.05433359253618347,893
age_18-24,dep_hour_share_all_16,0.08837685513889022,0.09096595024,-0.2589095101109773,893
age_18-24,dep_hour_share_all_17,0.0811620274240003,0.07436101291,0.6801014514000309,893
age_18-24,dep_hour_share_all_18,0.09078817686853512,0.0671115381,2.367663876853511,893
age_18-24,dep_hour_share_all_19,0.04482474858143474,0.05334741515,-0.8522666568565263,893
age_18-24,dep_hour_share_all_20,0.02990230319500129,0.03905792369,-0.9155620494998712,893
age_18-24,dep_hour_share_all_21,0.030213287148229306,0.03349708147,-0.32837943217706966,893
age_18-24,dep_hour_share_all_22,0.032686805668519815,0.02222615009,1.0460655578519815,893
age_18-24,dep_hour_share_all_23,0.011774330906063708,0.01050622403,0.12681068760637074,893
age_18-24,dep_hour_share_all_4,0.002645755786693714,0.0007791789303,0.1866576856393714,893
age_18-24,dep_hour_share_all_5,0.020266585013444076,0.00986631329,1.0400271723444077,893
age_18-24,dep_hour_share_all_6,0.058933851320964147,0.04215588232,1.677796900096415,893
age_18-24,dep_hour_share_all_7,0.08489861923124767,0.1076210018,-2.2722382568752337,893
age_18-24,dep_hour_share_all_8,0.03799745471595204,0.03860352794,-0.06060732240479594,893
age_18-24,dep_hour_share_all_9,0.03560048609184074,0.03518651183,0.04139742618407341,893
age_18-24,dep_hour_share_education_10,0.032409673944972094,0.03490101284,-0.24913388950279086,893
age_18-24,dep_hour_share_education_11,0.1425144423773622,0.06986012065,7.265432172736219,893
age_18-24,dep_hour_share_education_12,0.022030745128757467,0.04841063952,-2.637989439124253,893
age_18-24,dep_hour_share_education_13,0.034906491726231274,0.08040129635,-4.549480462376873,893
age_18-24,dep_hour_share_education_14,0.007980025457749926,0.03089837697,-2.291835151225007,893
age_18-24,dep_hour_share_education_15,0.00494467835112112,0.02820735963,-2.326268127887888,893
age_18-24,dep_hour_share_education_16,0.0030353471066288064,0.02570737329,-2.267202618337119,893
age_18-24,dep_hour_share_education_17,0.0038186624889846275,0.02053196086,-1.6713298371015373,893
age_18-24,dep_hour_share_education_18,0.004357191814354254,0.005045877116,-0.06886853016457462,893
age_18-24,dep_hour_share_education_19,0.002937432683834329,0.0004466295588,0.2490803125034329,893
age_18-24,dep_hour_share_education_20,0.00014687163419171645,0.002221431637,-0.20745600028082836,893
age_18-24,dep_hour_share_education_21,4.895721139723881e-05,0.0,0.004895721139723881,893
age_18-24,dep_hour_share_education_22,4.895721139723881e-05,0.0,0.004895721139723881,893
age_18-24,dep_hour_share_education_23,0.0,0.0,0.0,893
age_18-24,dep_hour_share_education_4,0.0007343581709585822,0.0,0.07343581709585822,893
age_18-24,dep_hour_share_education_5,0.0046509350827376875,0.004640286008,0.0010649074737687121,893
age_18-24,dep_hour_share_education_6,0.21722314696954861,0.068343697,14.887944996954861,893
age_18-24,dep_hour_share_education_7,0.3794183883286008,0.3998014518,-2.0383063471399177,893
age_18-24,dep_hour_share_education_8,0.087535493978263,0.08356063542,0.3974858558263003,893
age_18-24,dep_hour_share_education_9,0.05125820033290904,0.09702185135,-4.576365101709095,893
age_18-24,dep_hour_share_escort_10,0.02808054683170146,0.01375894695,1.432159988170146,893
age_18-24,dep_hour_share_escort_11,0.028265287271383707,0.09245729675,-6.419200947861629,893
age_18-24,dep_hour_share_escort_12,0.05302050618880473,0.0,5.3020506188804735,893
age_18-24,dep_hour_share_escort_13,0.03510068353962682,0.05387730056,-1.8776617020373179,893
age_18-24,dep_hour_share_escort_14,0.0648438943284685,0.002560722335,6.22831719934685,893
age_18-24,dep_hour_share_escort_15,0.018843524847589138,0.1685697225,-14.972619765241085,893
age_18-24,dep_hour_share_escort_16,0.22039534454092,0.1200561636,10.033918094092,893
age_18-24,dep_hour_share_escort_17,0.06946240532052467,0.03481375873,3.4648646590524668,893
age_18-24,dep_hour_share_escort_18,0.19490116386477,0.05679474115,13.810642271477,893
age_18-24,dep_hour_share_escort_19,0.05154258267134676,0.02043029322,3.111228945134676,893
age_18-24,dep_hour_share_escort_20,0.006835396268243118,0.02878126346,-2.194586719175688,893
age_18-24,dep_hour_share_escort_21,0.04433770552373915,0.0503793547,-0.6041649176260849,893
age_18-24,dep_hour_share_escort_22,0.0,0.005435604866,-0.5435604866,893
age_18-24,dep_hour_share_escort_23,0.0,0.0,0.0,893
age_18-24,dep_hour_share_escort_4,0.0,0.0,0.0,893
age_18-24,dep_hour_share_escort_5,0.0005542213190467394,0.0,0.05542213190467394,893
age_18-24,dep_hour_share_escort_6,0.009791243303159062,0.08831266671,-7.852142340684094,893
age_18-24,dep_hour_share_escort_7,0.08239423609828192,0.2202617057,-13.786746960171808,893
age_18-24,dep_hour_share_escort_8,0.03824127101422502,0.0435104588,-0.5269187785774981,893
age_18-24,dep_hour_share_escort_9,0.035654904858673564,0.0,3.5654904858673566,893
age_18-24,dep_hour_share_home_10,0.019996524232615734,0.01166516689,0.8331357342615734,893
age_18-24,dep_hour_share_home_11,0.02309212955922925,0.04631435463,-2.322222507077075,893
age_18-24,dep_hour_share_home_12,0.040036495557534815,0.05628787982,-1.6251384262465183,893
age_18-24,dep_hour_share_home_13,0.08130037147263919,0.09039552002,-0.9095148547360807,893
age_18-24,dep_hour_share_home_14,0.09397606065214086,0.08169424827,1.228181238214085,893
age_18-24,dep_hour_share_home_15,0.14993591553885255,0.1234329542,2.650296133885255,893
age_18-24,dep_hour_share_home_16,0.11581908630764887,0.1213479746,-0.552888829235114,893
age_18-24,dep_hour_share_home_17,0.08694849347207438,0.09271122846,-0.5762734987925622,893
age_18-24,dep_hour_share_home_18,0.10556557252405882,0.08376426422,2.1801308304058824,893
age_18-24,dep_hour_share_home_19,0.057686876805769775,0.06886305667,-1.1176179864230231,893
age_18-24,dep_hour_share_home_20,0.04747681011448309,0.05846138833,-1.0984578215516911,893
age_18-24,dep_hour_share_home_21,0.048356613733625875,0.05890813052,-1.0551516786374122,893
age_18-24,dep_hour_share_home_22,0.0543088653791845,0.04590416275,0.8404702629184503,893
age_18-24,dep_hour_share_home_23,0.025633784458975083,0.02555811974,0.007566471897508392,893
age_18-24,dep_hour_share_home_4,0.0001303412769100428,0.0,0.01303412769100428,893
age_18-24,dep_hour_share_home_5,0.0005539504268676819,0.0003030322736,0.025091815326768196,893
age_18-24,dep_hour_share_home_6,0.001727021919058067,0.0002400066681,0.1487015250958067,893
age_18-24,dep_hour_share_home_7,0.004312123911107249,0.006598089243,-0.22859653318927511,893
age_18-24,dep_hour_share_home_8,0.00742945278387244,0.006845390063,0.058406272087243964,893
age_18-24,dep_hour_share_home_9,0.0158364651445702,0.01014019989,0.5696265254570201,893
age_18-24,dep_hour_share_leisure_10,0.026838055691255497,0.0354571134,-0.86190577087445,893
age_18-24,dep_hour_share_leisure_11,0.05120297997068881,0.05252686808,-0.13238881093111873,893
age_18-24,dep_hour_share_leisure_12,0.06027112848070347,0.05265061882,0.7620509660703468,893
age_18-24,dep_hour_share_leisure_13,0.03163165608207132,0.06150753248,-2.987587639792868,893
age_18-24,dep_hour_share_leisure_14,0.04781387396189546,0.04834662628,-0.053275231810454016,893
age_18-24,dep_hour_share_leisure_15,0.0769723986321446,0.1010176195,-2.4045220867855406,893
age_18-24,dep_hour_share_leisure_16,0.14576209086468003,0.1084790178,3.728307306468004,893
age_18-24,dep_hour_share_leisure_17,0.1342208109428432,0.1137904161,2.0430394842843187,893
age_18-24,dep_hour_share_leisure_18,0.15620420127015144,0.1352658494,2.0938351870151446,893
age_18-24,dep_hour_share_leisure_19,0.08646800195407914,0.1165758567,-3.0107854745920855,893
age_18-24,dep_hour_share_leisure_20,0.0268685881778212,0.05583868812,-2.8970099942178797,893
age_18-24,dep_hour_share_leisure_21,0.017067659990229606,0.03859737112,-2.1529711129770397,893
age_18-24,dep_hour_share_leisure_22,0.04076086956521739,0.01820037088,2.256049868521739,893
age_18-24,dep_hour_share_leisure_23,0.00201514411333659,0.0,0.201514411333659,893
age_18-24,dep_hour_share_leisure_4,0.0007633121641426478,0.001289111248,-0.05257990838573522,893
age_18-24,dep_hour_share_leisure_5,0.0003663898387884709,0.0,0.03663898387884709,893
age_18-24,dep_hour_share_leisure_6,0.002106741573033708,0.006702918364,-0.4596176790966292,893
age_18-24,dep_hour_share_leisure_7,0.01682340009770396,0.008876328858,0.7947071239703958,893
age_18-24,dep_hour_share_leisure_8,0.03807401074743527,0.01015999501,2.7914015737435274,893
age_18-24,dep_hour_share_leisure_9,0.03526502198339033,0.03382672897,0.14382930133903307,893
age_18-24,dep_hour_share_other_10,0.04271873165002936,0.117216012,-7.449728034997063,893
age_18-24,dep_hour_share_other_11,0.06473869641808573,0.07209096089,-0.7352264471914269,893
age_18-24,dep_hour_share_other_12,0.10576923076923077,0.05781988174,4.794934902923076,893
age_18-24,dep_hour_share_other_13,0.06341749853200235,0.118511811,-5.509431246799765,893
age_18-24,dep_hour_share_other_14,0.06099530240751615,0.1039058685,-4.291056609248385,893
age_18-24,dep_hour_share_other_15,0.09754844392248972,0.1426642749,-4.511583097751028,893
age_18-24,dep_hour_share_other_16,0.04117733411626542,0.1481865664,-10.700923228373457,893
age_18-24,dep_hour_share_other_17,0.12712859659424544,0.04089013149,8.623846510424544,893
age_18-24,dep_hour_share_other_18,0.06444509688784499,0.02609496754,3.8350129347844986,893
age_18-24,dep_hour_share_other_19,0.013211978860833822,0.008629403325,0.4582575535833822,893
age_18-24,dep_hour_share_other_20,0.02840575455079272,0.0,2.840575455079272,893
age_18-24,dep_hour_share_other_21,0.041544333529066356,0.0,4.1544333529066355,893
age_18-24,dep_hour_share_other_22,0.005651790957134468,0.0,0.5651790957134468,893
age_18-24,dep_hour_share_other_23,0.002275396359365825,0.0,0.22753963593658252,893
age_18-24,dep_hour_share_other_4,0.00044039929536112744,0.0,0.04403992953611274,893
age_18-24,dep_hour_share_other_5,0.0012477980035231944,0.0,0.12477980035231943,893
age_18-24,dep_hour_share_other_6,0.043305930710510865,0.008060061011,3.5245869699510863,893
