segment,metric,model,srv,delta_pp,n_srv
age_0-5,dep_hour_share_other_23,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_other_4,0.000390015600624025,0.0,0.0390015600624025,1081
age_0-5,dep_hour_share_other_5,0.000390015600624025,0.0,0.0390015600624025,1081
age_0-5,dep_hour_share_other_6,0.018038221528861153,0.0,1.8038221528861154,1081
age_0-5,dep_hour_share_other_7,0.05128705148205928,0.03019949616,2.108755532205928,1081
age_0-5,dep_hour_share_other_8,0.040171606864274574,0.1501003408,-10.992873393572545,1081
age_0-5,dep_hour_share_other_9,0.0814157566302652,0.1134619536,-3.204619696973479,1081
age_0-5,dep_hour_share_shop_10,0.07794070768249921,0.0995957711,-2.1655063417500786,1081
age_0-5,dep_hour_share_shop_11,0.09674848581447243,0.07551405828,2.1234427534472426,1081
age_0-5,dep_hour_share_shop_12,0.04255658272234619,0.04665381932,-0.40972365976538055,1081
age_0-5,dep_hour_share_shop_13,0.025342684093082563,0.03537792038,-1.0035236286917433,1081
age_0-5,dep_hour_share_shop_14,0.07188396557220274,0.05718852869,1.4695436882202741,1081
age_0-5,dep_hour_share_shop_15,0.10312400382531081,0.1708411791,-6.771717527468918,1081
age_0-5,dep_hour_share_shop_16,0.10726809053235575,0.187467588,-8.019949746764423,1081
age_0-5,dep_hour_share_shop_17,0.04925087663372649,0.1315901505,-8.233927386627352,1081
age_0-5,dep_hour_share_shop_18,0.01737328657953459,0.03048643737,-1.3113150790465413,1081
age_0-5,dep_hour_share_shop_19,0.0,0.01229764952,-1.229764952,1081
age_0-5,dep_hour_share_shop_20,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_21,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_22,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_23,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_4,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_5,0.0,0.0,0.0,1081
age_0-5,dep_hour_share_shop_6,0.07443417277653809,0.0,7.4434172776538094,1081
age_0-5,dep_hour_share_shop_7,0.1582722346190628,0.03201851834,12.625371627906281,1081
age_0-5,dep_hour_share_shop_8,0.07236212942301562,0.0674913207,0.4870808723015624,1081
age_0-5,dep_hour_share_shop_9,0.10344277972585272,0.05347705871,4.996572101585272,1081
age_0-5,dep_hour_share_work_10,0.0,,,1081
age_0-5,dep_hour_share_work_11,0.0,,,1081
age_0-5,dep_hour_share_work_12,0.0,,,1081
age_0-5,dep_hour_share_work_13,0.0,,,1081
age_0-5,dep_hour_share_work_14,0.0,,,1081
age_0-5,dep_hour_share_work_15,0.01289134438305709,,,1081
age_0-5,dep_hour_share_work_16,0.003683241252302026,,,1081
age_0-5,dep_hour_share_work_17,0.0,,,1081
age_0-5,dep_hour_share_work_18,0.0,,,1081
age_0-5,dep_hour_share_work_19,0.0,,,1081
age_0-5,dep_hour_share_work_20,0.0,,,1081
age_0-5,dep_hour_share_work_21,0.0,,,1081
age_0-5,dep_hour_share_work_22,0.0,,,1081
age_0-5,dep_hour_share_work_23,0.0,,,1081
age_0-5,dep_hour_share_work_4,0.0,,,1081
age_0-5,dep_hour_share_work_5,0.001841620626151013,,,1081
age_0-5,dep_hour_share_work_6,0.003683241252302026,,,1081
age_0-5,dep_hour_share_work_7,0.712707182320442,,,1081
age_0-5,dep_hour_share_work_8,0.18968692449355432,,,1081
age_0-5,dep_hour_share_work_9,0.07550644567219153,,,1081
age_0-5,mean_work_activity_h,4.418508287292818,,,1081
age_0-5,mobility_rate,0.913228614685844,0.894369307,1.8859307685844096,1081
age_0-5,n_persons_unweighted,52840.0,1081.0,51759.0,1081
age_0-5,n_persons_weighted,52840.0,41866.19746,10973.802539999997,1081
age_0-5,n_work_activities_measured,543.0,0.0,543.0,1081
age_0-5,nonhome_acts_per_mobile,1.9448554553932236,1.849759997,0.09509545839322353,1081
age_0-5,participation_education,0.73444360333081,0.6558256021,7.861800123081009,1081
age_0-5,participation_escort,0.09102952308856926,0.131683716,-4.065419291143074,1081
age_0-5,participation_home,0.913228614685844,0.8872372133,2.5991401385843993,1081
age_0-5,participation_leisure,0.3531415594246783,0.3698573999,-1.6715840475321708,1081
age_0-5,participation_other,0.16233913701741104,0.1063940398,5.594509721741103,1081
age_0-5,participation_shop,0.10034065102195307,0.1736667987,-7.332614767804695,1081
age_0-5,participation_work,0.010257380772142317,0.0,1.0257380772142317,1081
age_0-5,purpose_share_education,0.3024719573059248,0.2316162448,7.085571250592479,1081
age_0-5,purpose_share_escort,0.0376476256362109,0.06858371484,-3.0936089203789106,1081
age_0-5,purpose_share_home,0.42031304047042545,0.4336017334,-1.3288692929574575,1081
age_0-5,purpose_share_leisure,0.13411078717201166,0.1552869692,-2.117618202798835,1081
age_0-5,purpose_share_other,0.06334931066857735,0.0414726107,2.187669996857735,1081
age_0-5,purpose_share_shop,0.03875327370657706,0.06943872705,-3.0685453343422937,1081
age_0-5,purpose_share_work,0.0033540050402727675,0.0,0.3354005040272767,1081
age_0-5,share_mobile_first_from_home,1.0,0.981573838,1.8426162000000024,1081
age_0-5,share_mobile_last_to_home,1.0,0.9913895519,0.8610448100000001,1081
age_0-5,share_mobile_odd_trip_count,0.22774841985286498,0.2665506923,-3.8802272447135024,1081
age_0-5,share_trips_0,0.08677138531415594,0.105630693,-1.8859307685844053,1081
age_0-5,share_trips_1,0.0,0.0007377866275,-0.07377866275,1081
age_0-5,share_trips_2,0.36667297501892504,0.384519259,-1.7846283981074962,1081
age_0-5,share_trips_3,0.13385692657077972,0.160445454,-2.658852742922027,1081
age_0-5,share_trips_4,0.27634367903103707,0.20986863,6.647504903103707,1081
age_0-5,share_trips_5,0.06722180166540499,0.05693658983,1.028521183540499,1081
age_0-5,share_trips_6,0.038171839515518544,0.05262935205,-1.4457512534481458,1081
age_0-5,share_trips_7,0.005696442089326268,0.0172978903,-1.1601448210673733,1081
age_0-5,share_trips_8plus,0.025264950794852383,0.01193434526,1.3330605534852384,1081
age_0-5,share_trips_followed_by_same_purpose,0.07930399762810693,0.019392394,5.991160362810692,1081
age_0-5,share_trips_home_based,0.8246590403715965,0.8641978859,-3.9538845528403477,1081
age_0-5,share_trips_unknown_purpose,0.0,0.0,0.0,1081
age_0-5,share_work_activities_lt_2h,0.014732965009208104,,,1081
age_0-5,tours_per_mobile,1.4101543881463061,1.416069201,-0.005914812853693885,1081
age_0-5,trips_per_mobile_person,3.3550098435395297,3.265829198,0.08918064553952965,1081
age_0-5,trips_per_person,3.063890991672975,2.920857397,0.14303359467297527,1081
age_0-5,trips_per_person_education,0.9267411052233157,0.6765180219,0.25022308332331566,1081
age_0-5,trips_per_person_escort,0.11534822104466314,0.2003232508,-0.08497502975533686,1081
age_0-5,trips_per_person_home,1.287793338380015,1.26648883,0.021304508380015186,1081
age_0-5,trips_per_person_leisure,0.4109008327024981,0.4535710926,-0.042670259897501894,1081
age_0-5,trips_per_person_other,0.19409538228614687,0.1211355817,0.07295980058614687,1081
age_0-5,trips_per_person_shop,0.11873580620741862,0.2028206195,-0.08408481329258137,1081
age_0-5,trips_per_person_work,0.010276305828917486,0.0,0.010276305828917486,1081
age_10-17,dep_hour_share_all_10,0.015301976505298602,0.00442174633,1.0880230175298602,1356
age_10-17,dep_hour_share_all_11,0.0231446561847572,0.01246946098,1.06751952047572,1356
age_10-17,dep_hour_share_all_12,0.06706282894873922,0.03513628026,3.192654868873922,1356
age_10-17,dep_hour_share_all_13,0.10244239880984628,0.1750913411,-7.264894229015371,1356
age_10-17,dep_hour_share_all_14,0.07801424350645292,0.06215947784,1.5854765666452921,1356
age_10-17,dep_hour_share_all_15,0.10358421296084078,0.1061258385,-0.2541625539159223,1356
age_10-17,dep_hour_share_all_16,0.07672657718288613,0.08023796321,-0.3511386027113872,1356
age_10-17,dep_hour_share_all_17,0.07737666115206547,0.0691471243,0.8229536852065469,1356
age_10-17,dep_hour_share_all_18,0.07187178343869416,0.06126578846,1.0605994978694162,1356
age_10-17,dep_hour_share_all_19,0.03142072517700203,0.04549539783,-1.4074672652997973,1356
age_10-17,dep_hour_share_all_20,0.029003746317232643,0.01792879994,1.1074946377232644,1356
age_10-17,dep_hour_share_all_21,0.015093616258766757,0.008667625887,0.6425990371766758,1356
age_10-17,dep_hour_share_all_22,0.009680417053869458,0.0009978874137,0.8682529640169457,1356
age_10-17,dep_hour_share_all_23,0.0029295450662377223,0.0,0.2929545066237722,1356
age_10-17,dep_hour_share_all_4,0.00021252745146248058,0.0,0.02125274514624806,1356
age_10-17,dep_hour_share_all_5,0.001325171167942526,0.0007003765575,0.062479461044252595,1356
age_10-17,dep_hour_share_all_6,0.07504302639090883,0.04466560956,3.037741683090883,1356
age_10-17,dep_hour_share_all_7,0.1687509636661402,0.24253221,-7.37812463338598,1356
age_10-17,dep_hour_share_all_8,0.027903604215544508,0.01949799485,0.840560936554451,1356
age_10-17,dep_hour_share_all_9,0.01672716059157641,0.01260818799,0.41189726015764105,1356
age_10-17,dep_hour_share_education_10,0.01067374318148312,0.004015895715,0.6657847466483119,1356
age_10-17,dep_hour_share_education_11,0.011440365619932183,0.007404057313,0.40363083069321826,1356
age_10-17,dep_hour_share_education_12,0.02089046144773699,0.01370027149,0.7190189957736989,1356
age_10-17,dep_hour_share_education_13,0.014890166592952971,0.01918172748,-0.42915608870470295,1356
age_10-17,dep_hour_share_education_14,0.007651481645289695,0.008485964429,-0.0834482783710306,1356
age_10-17,dep_hour_share_education_15,0.012664012973610497,0.008147977648,0.4516035325610497,1356
age_10-17,dep_hour_share_education_16,0.009405867610201976,0.01067460563,-0.12687380197980244,1356
age_10-17,dep_hour_share_education_17,0.004142709715465134,0.003872329163,0.02703805524651337,1356
age_10-17,dep_hour_share_education_18,0.00487984667551231,0.003580728232,0.12991184435123104,1356
age_10-17,dep_hour_share_education_19,0.0038773404098481497,0.0,0.38773404098481495,1356
age_10-17,dep_hour_share_education_20,0.00022114108801415304,0.0,0.022114108801415303,1356
age_10-17,dep_hour_share_education_21,0.00022114108801415304,0.0,0.022114108801415303,1356
age_10-17,dep_hour_share_education_22,7.371369600471768e-05,0.0,0.007371369600471768,1356
age_10-17,dep_hour_share_education_23,1.4742739200943536e-05,0.0,0.0014742739200943535,1356
age_10-17,dep_hour_share_education_4,2.948547840188707e-05,0.0,0.002948547840188707,1356
age_10-17,dep_hour_share_education_5,0.0009582780480613298,0.001317372414,-0.035909436593867014,1356
age_10-17,dep_hour_share_education_6,0.2476485330974495,0.1267340089,12.09145241974495,1356
age_10-17,dep_hour_share_education_7,0.5599734630694383,0.7195300297,-15.955656663056173,1356
age_10-17,dep_hour_share_education_8,0.0625829279080053,0.04666598543,1.5916942478005305,1356
age_10-17,dep_hour_share_education_9,0.025254312251216274,0.02668904647,-0.14347342187837273,1356
age_10-17,dep_hour_share_escort_10,0.0018401144960130853,0.0,0.18401144960130852,1356
age_10-17,dep_hour_share_escort_11,0.009609486812512778,0.0,0.9609486812512777,1356
age_10-17,dep_hour_share_escort_12,0.03189531793089348,0.03546087084,-0.35655529091065186,1356
age_10-17,dep_hour_share_escort_13,0.10999795542833776,0.04120335327,6.879460215833777,1356
age_10-17,dep_hour_share_escort_14,0.1320793293804948,0.01437659832,11.77027310604948,1356
age_10-17,dep_hour_share_escort_15,0.08116949499079942,0.1124452474,-3.127575240920058,1356
age_10-17,dep_hour_share_escort_16,0.18585156409732162,0.1604631846,2.538837949732162,1356
age_10-17,dep_hour_share_escort_17,0.17685544878347986,0.05605201649,12.080343229347987,1356
age_10-17,dep_hour_share_escort_18,0.0754446943365365,0.1499496799,-7.450498556346349,1356
age_10-17,dep_hour_share_escort_19,0.012471887139644245,0.01535698273,-0.28850955903557546,1356
age_10-17,dep_hour_share_escort_20,0.0018401144960130853,0.04668576768,-4.48456531839869,1356
age_10-17,dep_hour_share_escort_21,0.0014312001635657329,0.0,0.1431200163565733,1356
age_10-17,dep_hour_share_escort_22,0.0018401144960130853,0.0,0.18401144960130852,1356
age_10-17,dep_hour_share_escort_23,0.001635657329789409,0.0,0.16356573297894092,1356
age_10-17,dep_hour_share_escort_4,0.0008178286648947046,0.0,0.08178286648947046,1356
age_10-17,dep_hour_share_escort_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_escort_6,0.0057248006542629315,0.007374775111,-0.16499744567370686,1356
age_10-17,dep_hour_share_escort_7,0.11960744224085054,0.3168269311,-19.721948885914944,1356
age_10-17,dep_hour_share_escort_8,0.03741566141893273,0.04380459248,-0.638893106106727,1356
age_10-17,dep_hour_share_escort_9,0.0034757718258024944,0.0,0.34757718258024944,1356
age_10-17,dep_hour_share_home_10,0.013548959478485603,0.00178743111,1.1761528368485603,1356
age_10-17,dep_hour_share_home_11,0.022314798742502265,0.0135107027,0.8804096042502265,1356
age_10-17,dep_hour_share_home_12,0.10872919439140581,0.05783137855,5.089781584140582,1356
age_10-17,dep_hour_share_home_13,0.1708133233042103,0.3374361694,-16.66228460957897,1356
age_10-17,dep_hour_share_home_14,0.10546008601901675,0.08450475411,2.095533190901676,1356
age_10-17,dep_hour_share_home_15,0.13981947578545392,0.1440732202,-0.4253744414546068,1356
age_10-17,dep_hour_share_home_16,0.06979883893614149,0.06445284741,0.5345991526141486,1356
age_10-17,dep_hour_share_home_17,0.08122625315820942,0.06355814714,1.7668106018209424,1356
age_10-17,dep_hour_share_home_18,0.11276013037859939,0.09341187214,1.9348258238599383,1356
age_10-17,dep_hour_share_home_19,0.05273004300950838,0.07886809866,-2.613805565049162,1356
age_10-17,dep_hour_share_home_20,0.046751142741422204,0.03446409868,1.2287044061422205,1356
age_10-17,dep_hour_share_home_21,0.030945630581110533,0.01458825569,1.6357374891110534,1356
age_10-17,dep_hour_share_home_22,0.020781500125364036,0.002185776683,1.8595723442364036,1356
age_10-17,dep_hour_share_home_23,0.006152481243611256,0.0,0.6152481243611255,1356
age_10-17,dep_hour_share_home_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_home_5,4.8216937645856236e-05,0.0,0.004821693764585623,1356
age_10-17,dep_hour_share_home_6,0.00017358097552508245,0.0,0.017358097552508247,1356
age_10-17,dep_hour_share_home_7,0.0010607726282088371,0.002429963828,-0.1369191199791163,1356
age_10-17,dep_hour_share_home_8,0.0011475631159713784,0.001794973979,-0.06474108630286216,1356
age_10-17,dep_hour_share_home_9,0.004744546664352253,0.003238518905,0.15060277593522534,1356
age_10-17,dep_hour_share_leisure_10,0.009483279480915228,0.007081944441,0.24013350399152283,1356
age_10-17,dep_hour_share_leisure_11,0.007381721701211022,0.01273546789,-0.5353746188788977,1356
age_10-17,dep_hour_share_leisure_12,0.0449207975411774,0.01316997792,3.17508196211774,1356
age_10-17,dep_hour_share_leisure_13,0.0817768671027399,0.04503274812,3.6744118982739904,1356
age_10-17,dep_hour_share_leisure_14,0.120419260777051,0.08878091719,3.163834358705099,1356
age_10-17,dep_hour_share_leisure_15,0.16502482465127274,0.1822424086,-1.7217583948727244,1356
age_10-17,dep_hour_share_leisure_16,0.19200357264822548,0.2529597759,-6.095620325177453,1356
age_10-17,dep_hour_share_leisure_17,0.18866734967294507,0.2199202591,-3.1252909427054916,1356
age_10-17,dep_hour_share_leisure_18,0.0806472797961489,0.08414899795,-0.35017181538510994,1356
age_10-17,dep_hour_share_leisure_19,0.033730002364252505,0.05331590717,-1.9585904805747498,1356
age_10-17,dep_hour_share_leisure_20,0.03690860850605511,0.0120195797,2.488902880605511,1356
age_10-17,dep_hour_share_leisure_21,0.007092757506501695,0.009688232857,-0.2595475350498306,1356
age_10-17,dep_hour_share_leisure_22,0.002942180891585888,0.0,0.2942180891585888,1356
age_10-17,dep_hour_share_leisure_23,0.0002626947224630257,0.0,0.02626947224630257,1356
age_10-17,dep_hour_share_leisure_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_leisure_5,0.00023642525021672314,0.0,0.023642525021672314,1356
age_10-17,dep_hour_share_leisure_6,0.0007880841673890772,0.0,0.07880841673890772,1356
age_10-17,dep_hour_share_leisure_7,0.00286337247484698,0.008011786758,-0.5148414283153019,1356
age_10-17,dep_hour_share_leisure_8,0.010061207870333886,0.002734710159,0.7326497711333886,1356
age_10-17,dep_hour_share_leisure_9,0.014080437124018179,0.008157286237,0.5923150887018179,1356
age_10-17,dep_hour_share_other_10,0.051161504424778764,0.0,5.116150442477877,1356
age_10-17,dep_hour_share_other_11,0.10121681415929204,0.03846662925,6.275018490929204,1356
age_10-17,dep_hour_share_other_12,0.06526548672566372,0.01789075402,4.7374732705663725,1356
age_10-17,dep_hour_share_other_13,0.11338495575221239,0.1113795422,0.20054135522123845,1356
age_10-17,dep_hour_share_other_14,0.09192477876106195,0.1453220215,-5.339724273893806,1356
age_10-17,dep_hour_share_other_15,0.11825221238938054,0.1647685613,-4.6516348910619465,1356
age_10-17,dep_hour_share_other_16,0.09651548672566372,0.1518817946,-5.536630787433629,1356
age_10-17,dep_hour_share_other_17,0.05127212389380531,0.1120897459,-6.081762200619469,1356
age_10-17,dep_hour_share_other_18,0.05691371681415929,0.02913503778,2.7778679034159293,1356
age_10-17,dep_hour_share_other_19,0.02190265486725664,0.0009727619991,2.092989286815664,1356
age_10-17,dep_hour_share_other_20,0.03545353982300885,0.0,3.5453539823008846,1356
age_10-17,dep_hour_share_other_21,0.004258849557522124,0.01165126497,-0.7392415412477876,1356
age_10-17,dep_hour_share_other_22,0.0007190265486725664,0.0,0.07190265486725664,1356
age_10-17,dep_hour_share_other_23,0.0006084070796460177,0.0,0.06084070796460177,1356
age_10-17,dep_hour_share_other_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_other_5,0.00038716814159292035,0.0,0.03871681415929203,1356
age_10-17,dep_hour_share_other_6,0.011946902654867256,0.07230259777,-6.035569511513275,1356
age_10-17,dep_hour_share_other_7,0.05055309734513274,0.0540212516,-0.34681542548672606,1356
age_10-17,dep_hour_share_other_8,0.06742256637168141,0.04302092197,2.4401644401681413,1356
age_10-17,dep_hour_share_other_9,0.05663716814159292,0.04709711518,0.9540052961592916,1356
age_10-17,dep_hour_share_shop_10,0.04864616796695732,0.0275011603,2.1145007666957314,1356
age_10-17,dep_hour_share_shop_11,0.0578246902248738,0.03137060099,2.64540892348738,1356
age_10-17,dep_hour_share_shop_12,0.07893529141808169,0.0392723112,3.9662980218081687,1356
age_10-17,dep_hour_share_shop_13,0.034189995410738874,0.1435856966,-10.939570118926113,1356
age_10-17,dep_hour_share_shop_14,0.08031206975676916,0.1201428232,-3.9830753443230837,1356
age_10-17,dep_hour_share_shop_15,0.11817347407067462,0.1826829485,-6.450947442932538,1356
age_10-17,dep_hour_share_shop_16,0.10371730151445617,0.1789527893,-7.523548778554383,1356
age_10-17,dep_hour_share_shop_17,0.18953648462597522,0.1029522183,8.658426632597523,1356
age_10-17,dep_hour_share_shop_18,0.1714089031665902,0.0975049076,7.390399556659019,1356
age_10-17,dep_hour_share_shop_19,0.015603487838458009,0.04884875696,-3.3245269121541994,1356
age_10-17,dep_hour_share_shop_20,0.009637448370812299,0.0,0.9637448370812299,1356
age_10-17,dep_hour_share_shop_21,0.010096374483708122,0.009813679928,0.028269455570812188,1356
age_10-17,dep_hour_share_shop_22,0.006654428636989445,0.0,0.6654428636989446,1356
age_10-17,dep_hour_share_shop_23,0.007801743919229004,0.0,0.7801743919229004,1356
age_10-17,dep_hour_share_shop_4,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_5,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_shop_6,0.0,0.001596131314,-0.1596131314,1356
age_10-17,dep_hour_share_shop_7,0.010325837540156035,0.008105973574,0.2219863966156036,1356
age_10-17,dep_hour_share_shop_8,0.00986691142726021,0.007670002347,0.21969090802602104,1356
age_10-17,dep_hour_share_shop_9,0.031206975676916018,0.0,3.1206975676916016,1356
age_10-17,dep_hour_share_work_10,0.011822660098522168,0.0738349554,-6.201229530147783,1356
age_10-17,dep_hour_share_work_11,0.017733990147783252,0.0,1.7733990147783252,1356
age_10-17,dep_hour_share_work_12,0.00361247947454844,0.04706689957,-4.345442009545156,1356
age_10-17,dep_hour_share_work_13,0.003284072249589491,0.0,0.3284072249589491,1356
age_10-17,dep_hour_share_work_14,0.007881773399014778,0.03515190519,-2.727013179098522,1356
age_10-17,dep_hour_share_work_15,0.0548440065681445,0.05540401136,-0.05600047918555007,1356
age_10-17,dep_hour_share_work_16,0.03973727422003284,0.0,3.973727422003284,1356
age_10-17,dep_hour_share_work_17,0.021018062397372743,0.0,2.1018062397372743,1356
age_10-17,dep_hour_share_work_18,0.002627257799671593,0.0,0.2627257799671593,1356
age_10-17,dep_hour_share_work_19,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_20,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_21,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_22,0.0,0.0,0.0,1356
age_10-17,dep_hour_share_work_23,0.0003284072249589491,0.0,0.03284072249589491,1356
age_10-17,dep_hour_share_work_4,0.014778325123152709,0.0,1.477832512315271,1356
age_10-17,dep_hour_share_work_5,0.0761904761904762,0.04977079272,2.64196834704762,1356
age_10-17,dep_hour_share_work_6,0.30147783251231525,0.2484128487,5.306498381231525,1356
age_10-17,dep_hour_share_work_7,0.24597701149425288,0.2703012379,-2.4324226405747105,1356
age_10-17,dep_hour_share_work_8,0.16551724137931034,0.2200573492,-5.454010782068966,1356
age_10-17,dep_hour_share_work_9,0.03152709359605911,0.0,3.152709359605911,1356
age_10-17,mean_work_activity_h,5.364012041598248,6.158400091,-0.7943880494017517,1356
age_10-17,mobility_rate,0.9207541938167199,0.9254325783,-0.46783844832801735,1356
age_10-17,n_persons_unweighted,72130.0,1356.0,70774.0,1356
age_10-17,n_persons_weighted,72130.0,62009.48908,10120.51092,1356
age_10-17,n_work_activities_measured,3045.0,21.0,3024.0,1356
age_10-17,nonhome_acts_per_mobile,2.0518414792061916,1.740651841,0.3111896382061916,1356
age_10-17,participation_education,0.7971163177596007,0.8821687656,-8.505244784039935,1356
age_10-17,participation_escort,0.052391515319561904,0.02915043193,2.32410833895619,1356
age_10-17,participation_home,0.9207541938167199,0.9171505122,0.3603681616719867,1356
age_10-17,participation_leisure,0.42745043671149313,0.3678488354,5.960160131149311,1356
age_10-17,participation_other,0.16923610148343268,0.0704082156,9.882788588343267,1356
age_10-17,participation_shop,0.051989463468737,0.08257518726,-3.0585723791263,1356
age_10-17,participation_work,0.03633716900041591,0.01443311795,2.1904051050415916,1356
age_10-17,purpose_share_education,0.2826615104450992,0.3233577547,-4.0696244254900815,1356
age_10-17,purpose_share_escort,0.02038179931574495,0.01089583979,0.9485959525744949,1356
age_10-17,purpose_share_home,0.4321308168971826,0.4602123588,-2.808154190281742,1356
age_10-17,purpose_share_leisure,0.15863299009455387,0.1393511378,1.928185229455387,1356
age_10-17,purpose_share_other,0.07534306514591468,0.02796532155,4.737774359591468,1356
age_10-17,purpose_share_shop,0.018160679087715497,0.03276509472,-1.4604415632284502,1356
age_10-17,purpose_share_work,0.01268913901378928,0.005452492618,0.7236646395789281,1356
age_10-17,share_mobile_first_from_home,1.0,0.9975792783,0.24207216999999615,1356
age_10-17,share_mobile_last_to_home,1.0,0.9902675592,0.973244080000002,1356
age_10-17,share_mobile_odd_trip_count,0.24128948715632245,0.09777002982,14.351945733632244,1356
age_10-17,share_trips_0,0.07924580618328018,0.0745674217,0.46783844832801874,1356
age_10-17,share_trips_1,0.0011922916955497019,0.001901001929,-0.07087102334502982,1356
age_10-17,share_trips_2,0.3670456120892832,0.439407902,-7.23622899107168,1356
age_10-17,share_trips_3,0.0776098710661306,0.04338212778,3.42277432861306,1356
age_10-17,share_trips_4,0.23032025509496742,0.3327361997,-10.24159446050326,1356
age_10-17,share_trips_5,0.12262581450159435,0.03509807424,8.752774026159434,1356
age_10-17,share_trips_6,0.07213364758075697,0.05676029972,1.5373347860756967,1356
age_10-17,share_trips_7,0.016456398169970885,0.009886829835,0.6569568334970886,1356
age_10-17,share_trips_8plus,0.03337030361846666,0.006260143071,2.7110160547466657,1356
age_10-17,share_trips_followed_by_same_purpose,0.09346623938925444,0.02021044301,7.325579637925444,1356
age_10-17,share_trips_home_based,0.8435297892644467,0.9214773335,-7.794754423555339,1356
age_10-17,share_trips_unknown_purpose,0.0,0.001322599525,-0.1322599525,1356
age_10-17,share_work_activities_lt_2h,0.19901477832512315,0.1578749223,4.113985602512315,1356
age_10-17,tours_per_mobile,1.5613876592284759,1.480413484,0.08097417522847583,1356
age_10-17,trips_per_mobile_person,3.6132291384346673,3.221065325,0.3921638134346672,1356
age_10-17,trips_per_person,3.3268958824344934,2.980878788,0.34601709443449336,1356
age_10-17,trips_per_person_education,0.940385415222515,0.9626154311,-0.022230015877485076,1356
age_10-17,trips_per_person_escort,0.06780812422015804,0.03243622078,0.035371903440158045,1356
age_10-17,trips_per_person_home,1.4376542354082906,1.370022867,0.06763136840829054,1356
age_10-17,trips_per_person_leisure,0.527755441563843,0.4148394578,0.11291598376384304,1356
age_10-17,trips_per_person_other,0.25065853320393733,0.0832509803,0.16740755290393733,1356
age_10-17,trips_per_person_shop,0.0604186884791349,0.09753959918,-0.03712091070086511,1356
age_10-17,trips_per_person_work,0.04221544433661445,0.01623172309,0.02598372124661445,1356
age_18-24,dep_hour_share_all_10,0.02995216110840696,0.02518440939,0.47677517184069595,893
age_18-24,dep_hour_share_all_11,0.04749964354371629,0.05090803158,-0.34083880362837105,893
age_18-24,dep_hour_share_all_12,0.04607873504727348,0.05836505411,-1.2286319062726523,893
age_18-24,dep_hour_share_all_13,0.06344430186193097,0.0792229709,-1.5778669038069029,893
age_18-24,dep_hour_share_all_14,0.06045498571716546,0.05888386204,0.15711236771654633,893
age_18-24,dep_hour_share_all_15,0.0915084738262755,0.09764625903,-0.6137785203724502,893
age_18-24,dep_hour_share_all_16,0.0869556666715833,0.09096595024,-0.4010283568416692,893
age_18-24,dep_hour_share_all_17,0.08487101199168105,0.07436101291,1.0509999081681056,893
age_18-24,dep_hour_share_all_18,0.09273271678687847,0.0671115381,2.5621178686878467,893
age_18-24,dep_hour_share_all_19,0.0482076394727397,0.05334741515,-0.5139775677260303,893
age_18-24,dep_hour_share_all_20,0.028393586736876263,0.03905792369,-1.0664336953123739,893
age_18-24,dep_hour_share_all_21,0.02832475379933232,0.03349708147,-0.5172327670667682,893
age_18-24,dep_hour_share_all_22,0.03227281443131702,0.02222615009,1.004666434131702,893
age_18-24,dep_hour_share_all_23,0.010708438426479047,0.01050622403,0.020221439647904668,893
age_18-24,dep_hour_share_all_4,0.002315736684514064,0.0007791789303,0.1536557754214064,893
age_18-24,dep_hour_share_all_5,0.01688865289024588,0.00986631329,0.7022339600245882,893
age_18-24,dep_hour_share_all_6,0.055415431361269675,0.04215588232,1.3259549041269678,893
age_18-24,dep_hour_share_all_7,0.08973848400371698,0.1076210018,-1.7882517796283026,893
age_18-24,dep_hour_share_all_8,0.03721895265768888,0.03860352794,-0.1384575282311118,893
age_18-24,dep_hour_share_all_9,0.03719436946570891,0.03518651183,0.2007857635708904,893
age_18-24,dep_hour_share_education_10,0.024315973310644397,0.03490101284,-1.0585039529355607,893
age_18-24,dep_hour_share_education_11,0.1428507456002866,0.06986012065,7.29906249502866,893
age_18-24,dep_hour_share_education_12,0.023689042138730913,0.04841063952,-2.472159738126909,893
age_18-24,dep_hour_share_education_13,0.035645515203080916,0.08040129635,-4.475578114691908,893
age_18-24,dep_hour_share_education_14,0.011687788276387084,0.03089837697,-1.9210588693612913,893
age_18-24,dep_hour_share_education_15,0.008463570820832027,0.02820735963,-1.9743788809167975,893
age_18-24,dep_hour_share_education_16,0.002686847879629215,0.02570737329,-2.3020525410370785,893
